,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
107,0.2827433388230814,3.015928947446201,0.031415926535897934,1.5707963267948966,0.37699111843077515,0.0,2.167698930976957,0.09424777960769379,3.141592653589793,1.5079644737231006,2.57610597594363,3.0473448739820994,0.8796459430051422,3.141592653589793,0.0,1.6964600329384885
108,0.47123889803846897,2.5132741228718345,0.0,1.4451326206513049,0.6283185307179586,0.21991148575128555,2.1048670779051615,0.0,3.141592653589793,1.0367255756846319,2.921681167838508,2.3876104167282426,1.6650441064025905,3.141592653589793,0.5026548245743669,2.356194490192345
109,0.91106186954104,2.9530970943744053,0.06283185307179587,1.853539665617978,0.0,0.5340707511102649,1.4765485471872026,0.0,2.827433388230814,0.7853981633974483,3.141592653589793,2.0734511513692637,2.230530784048753,3.141592653589793,0.5969026041820606,3.078760800517997
110,0.0,1.853539665617978,0.2827433388230814,1.1309733552923256,1.350884841043611,0.0,2.858849314766712,0.6283185307179586,3.141592653589793,2.0420352248333655,2.0420352248333655,3.141592653589793,0.47123889803846897,2.638937829015426,0.3141592653589793,1.288052987971815
111,0.8168140899333463,2.858849314766712,0.0,2.5132741228718345,0.06283185307179587,1.0681415022205298,1.0367255756846319,0.0,2.5132741228718345,0.25132741228718347,3.141592653589793,1.5707963267948966,2.57610597594363,2.8902652413026098,1.1938052083641213,3.141592653589793
112,1.2252211349000193,3.015928947446201,0.4398229715025711,2.419026343264141,0.0,1.1309733552923256,0.7853981633974483,0.0,2.4504422698000385,0.12566370614359174,3.141592653589793,1.350884841043611,2.419026343264141,2.57610597594363,0.8796459430051422,3.141592653589793
113,1.6022122533307945,2.8902652413026098,0.37699111843077515,1.9792033717615696,0.0,0.25132741228718347,1.6964600329384885,0.0,3.141592653589793,1.1623892818282235,2.701769682087222,2.701769682087222,0.8796459430051422,3.141592653589793,0.6283185307179586,1.7592918860102844
114,1.350884841043611,3.141592653589793,0.25132741228718347,2.1048670779051615,0.09424777960769379,0.8482300164692442,1.288052987971815,0.0,2.73318560862312,0.8482300164692442,3.141592653589793,2.0734511513692637,1.6964600329384885,2.8902652413026098,0.0,2.324778563656447
115,0.2827433388230814,3.141592653589793,0.12566370614359174,2.0106192982974678,0.0,0.7539822368615503,0.8796459430051422,0.0,2.167698930976957,0.5654866776461628,3.141592653589793,1.5393804002589986,2.8902652413026098,2.638937829015426,1.4451326206513049,2.827433388230814
116,0.5654866776461628,0.8168140899333463,1.350884841043611,0.0,2.419026343264141,0.15707963267948966,3.141592653589793,1.350884841043611,2.764601535159018,2.701769682087222,1.7278759594743864,3.141592653589793,0.6597344572538565,2.764601535159018,0.0,1.6336281798666925
117,1.1623892818282235,2.638937829015426,0.0,1.6022122533307945,0.06283185307179587,0.21991148575128555,1.6650441064025905,0.0,3.078760800517997,0.8482300164692442,3.141592653589793,2.199114857512855,1.82212373908208,3.141592653589793,0.21991148575128555,3.1101767270538954
118,2.167698930976957,3.141592653589793,0.6911503837897545,2.5132741228718345,0.0,1.0681415022205298,0.9738937226128359,0.0,2.5132741228718345,0.8796459430051422,3.141592653589793,2.356194490192345,1.7592918860102844,3.1101767270538954,0.21991148575128555,2.230530784048753
119,1.2566370614359172,2.796017461694916,0.0,0.7853981633974483,1.4451326206513049,0.0,3.141592653589793,1.5393804002589986,2.199114857512855,3.141592653589793,1.382300767579509,2.4504422698000385,2.9845130209103035,1.9477874452256718,1.0681415022205298,0.6911503837897545
120,1.6964600329384885,2.57610597594363,0.37699111843077515,2.1048670779051615,0.0,0.8796459430051422,1.0681415022205298,0.0,2.607521902479528,0.25132741228718347,3.141592653589793,1.4451326206513049,2.293362637120549,2.57610597594363,0.8796459430051422,3.141592653589793
121,0.15707963267948966,2.419026343264141,0.0,2.0106192982974678,0.6597344572538565,0.15707963267948966,2.230530784048753,0.0,3.141592653589793,1.5393804002589986,2.1048670779051615,3.141592653589793,0.5969026041820606,2.921681167838508,0.4084070449666731,0.8796459430051422
122,2.230530784048753,3.141592653589793,0.8482300164692442,2.3876104167282426,0.031415926535897934,1.0367255756846319,0.7539822368615503,0.0,2.324778563656447,0.7225663103256524,3.141592653589793,2.0420352248333655,1.6022122533307945,2.4818581963359367,0.0,1.82212373908208
123,2.9530970943744053,2.57610597594363,1.413716694115407,3.141592653589793,0.031415926535897934,1.9792033717615696,0.0,0.2827433388230814,1.6650441064025905,0.0,3.141592653589793,0.9424777960769379,3.0473448739820994,2.670353755551324,1.4765485471872026,3.0473448739820994
124,0.0,2.764601535159018,0.3141592653589793,1.5079644737231006,1.0367255756846319,0.37699111843077515,2.356194490192345,0.0,3.141592653589793,1.0995574287564276,2.73318560862312,2.356194490192345,1.5707963267948966,3.141592653589793,0.18849555921538758,2.9845130209103035
125,0.031415926535897934,2.827433388230814,0.0,1.6964600329384885,0.6283185307179586,0.5026548245743669,2.1362830044410597,0.0,3.141592653589793,0.9738937226128359,3.1101767270538954,2.230530784048753,1.9163715186897738,3.141592653589793,0.8168140899333463,2.356194490192345
126,0.9738937226128359,2.230530784048753,0.06283185307179587,1.1309733552923256,1.0053096491487339,0.0,2.57610597594363,0.37699111843077515,3.141592653589793,1.790707812546182,2.0734511513692637,2.921681167838508,0.47123889803846897,3.141592653589793,0.0,1.8849555921538759
127,0.9424777960769379,1.5393804002589986,0.7539822368615503,0.2827433388230814,1.8849555921538759,0.0,2.827433388230814,0.9738937226128359,3.141592653589793,2.230530784048753,2.356194490192345,3.141592653589793,1.0053096491487339,2.827433388230814,0.0,1.9792033717615696
128,1.7592918860102844,2.8902652413026098,0.47123889803846897,2.1362830044410597,0.0,0.7539822368615503,1.2252211349000193,0.0,2.701769682087222,0.5026548245743669,3.141592653589793,1.8849555921538759,2.3876104167282426,3.141592653589793,0.9424777960769379,2.921681167838508
129,1.2252211349000193,2.827433388230814,0.4398229715025711,2.356194490192345,0.0,1.0681415022205298,0.8168140899333463,0.0,2.356194490192345,0.0,3.141592653589793,1.0995574287564276,2.57610597594363,2.324778563656447,1.319468914507713,3.141592653589793
130,0.9738937226128359,3.1101767270538954,0.031415926535897934,1.853539665617978,0.0,0.06283185307179587,1.9477874452256718,0.0,3.141592653589793,1.4765485471872026,2.3876104167282426,3.141592653589793,0.6283185307179586,2.607521902479528,0.37699111843077515,0.8796459430051422
131,0.8168140899333463,2.8902652413026098,0.0,1.5393804002589986,0.3141592653589793,0.12566370614359174,1.9163715186897738,0.0,3.141592653589793,0.9738937226128359,2.9845130209103035,2.3876104167282426,1.5707963267948966,3.141592653589793,0.12566370614359174,2.607521902479528
132,0.34557519189487723,2.670353755551324,0.0,1.4451326206513049,0.37699111843077515,0.15707963267948966,1.6650441064025905,0.0,2.764601535159018,0.7853981633974483,3.141592653589793,2.1362830044410597,2.293362637120549,3.141592653589793,1.0681415022205298,2.8902652413026098
133,0.91106186954104,3.141592653589793,0.0,2.0734511513692637,0.34557519189487723,0.7539822368615503,1.6336281798666925,0.0,3.078760800517997,0.4398229715025711,3.141592653589793,1.7278759594743864,1.9163715186897738,2.607521902479528,0.34557519189487723,2.670353755551324
134,1.2252211349000193,2.9530970943744053,0.0,0.9738937226128359,1.319468914507713,0.0,3.141592653589793,1.350884841043611,2.9845130209103035,3.141592653589793,0.9424777960769379,2.167698930976957,1.5393804002589986,1.6650441064025905,0.9424777960769379,0.8796459430051422
135,1.4765485471872026,3.141592653589793,0.0,2.356194490192345,0.15707963267948966,0.91106186954104,1.5707963267948966,0.0,3.141592653589793,0.5654866776461628,3.141592653589793,1.9792033717615696,1.853539665617978,3.015928947446201,0.12566370614359174,2.764601535159018
136,1.5707963267948966,2.858849314766712,0.5026548245743669,2.199114857512855,0.0,0.9424777960769379,0.91106186954104,0.0,2.3876104167282426,0.7539822368615503,3.141592653589793,1.9477874452256718,2.796017461694916,3.141592653589793,1.1309733552923256,2.670353755551324
137,0.34557519189487723,3.141592653589793,0.0,2.1362830044410597,0.6911503837897545,0.4398229715025711,2.0734511513692637,0.0,3.141592653589793,1.0995574287564276,2.4504422698000385,2.764601535159018,1.0681415022205298,3.141592653589793,0.4084070449666731,1.6022122533307945
138,0.3141592653589793,2.5132741228718345,0.37699111843077515,1.1623892818282235,1.1938052083641213,0.0,2.827433388230814,0.12566370614359174,3.141592653589793,1.382300767579509,2.261946710584651,2.57610597594363,0.7539822368615503,3.141592653589793,0.0,1.9477874452256718
139,0.7853981633974483,2.638937829015426,0.0,1.9477874452256718,0.25132741228718347,0.5340707511102649,1.6336281798666925,0.0,2.8902652413026098,0.8168140899333463,3.141592653589793,2.167698930976957,2.0734511513692637,3.141592653589793,0.6283185307179586,2.764601535159018
140,1.350884841043611,3.141592653589793,0.2827433388230814,2.0106192982974678,0.0,0.5969026041820606,1.382300767579509,0.0,2.827433388230814,0.6911503837897545,3.141592653589793,2.0734511513692637,2.0734511513692637,3.1101767270538954,0.47123889803846897,2.764601535159018
141,0.37699111843077515,2.4504422698000385,0.21991148575128555,1.1309733552923256,1.0367255756846319,0.06283185307179587,2.607521902479528,0.0,3.141592653589793,1.1938052083641213,2.670353755551324,2.4504422698000385,1.350884841043611,3.141592653589793,0.0,2.5132741228718345
142,0.5026548245743669,2.3876104167282426,0.06283185307179587,1.382300767579509,0.5026548245743669,0.0,2.638937829015426,0.37699111843077515,3.141592653589793,1.790707812546182,2.356194490192345,3.141592653589793,0.2827433388230814,2.764601535159018,0.0,1.382300767579509
143,0.6597344572538565,2.293362637120549,0.25132741228718347,1.2566370614359172,1.1309733552923256,0.0,2.419026343264141,0.031415926535897934,3.141592653589793,1.382300767579509,2.57610597594363,2.827433388230814,1.288052987971815,3.141592653589793,0.0,2.701769682087222
144,0.2827433388230814,2.419026343264141,0.0,0.9424777960769379,0.91106186954104,0.0,2.199114857512855,0.12566370614359174,3.141592653589793,1.1623892818282235,2.638937829015426,2.57610597594363,1.4765485471872026,3.141592653589793,0.5340707511102649,2.261946710584651
145,0.91106186954104,3.015928947446201,0.47123889803846897,1.6650441064025905,1.0367255756846319,0.37699111843077515,2.4818581963359367,0.0,3.141592653589793,1.1938052083641213,2.57610597594363,2.5132741228718345,1.1938052083641213,3.141592653589793,0.0,2.324778563656447
146,2.5446900494077327,3.141592653589793,0.91106186954104,2.796017461694916,0.0,1.7278759594743864,0.09424777960769379,0.47123889803846897,1.6022122533307945,0.0,2.9530970943744053,0.7539822368615503,3.141592653589793,2.0106192982974678,2.1362830044410597,3.0473448739820994
147,0.7853981633974483,1.2566370614359172,0.6597344572538565,0.0,1.8849555921538759,0.12566370614359174,2.796017461694916,1.0995574287564276,3.141592653589793,2.356194490192345,2.230530784048753,3.141592653589793,0.9424777960769379,2.827433388230814,0.0,1.9792033717615696
148,0.5340707511102649,3.141592653589793,0.0,1.7592918860102844,0.37699111843077515,0.3141592653589793,1.9792033717615696,0.0,3.141592653589793,1.1309733552923256,3.141592653589793,2.5446900494077327,1.6022122533307945,3.141592653589793,0.031415926535897934,2.4818581963359367
149,0.9738937226128359,2.261946710584651,0.37699111843077515,1.0995574287564276,1.0995574287564276,0.0,2.419026343264141,0.5340707511102649,3.141592653589793,1.7592918860102844,2.796017461694916,3.015928947446201,1.350884841043611,3.141592653589793,0.0,2.638937829015426
150,0.7853981633974483,2.419026343264141,0.47123889803846897,2.57610597594363,0.0,1.2566370614359172,0.6597344572538565,0.0,2.293362637120549,0.0,3.141592653589793,1.1938052083641213,2.670353755551324,2.4818581963359367,1.1623892818282235,3.141592653589793
151,0.8482300164692442,2.57610597594363,0.09424777960769379,1.4765485471872026,0.4084070449666731,0.18849555921538758,2.1048670779051615,0.0,3.141592653589793,1.0681415022205298,3.015928947446201,2.3876104167282426,1.6022122533307945,3.141592653589793,0.0,2.57610597594363
152,0.7225663103256524,3.015928947446201,0.15707963267948966,1.7592918860102844,0.0,0.47123889803846897,1.288052987971815,0.0,2.607521902479528,0.7853981633974483,3.141592653589793,1.9792033717615696,2.5446900494077327,3.141592653589793,1.0681415022205298,3.078760800517997
153,0.7853981633974483,2.701769682087222,0.5969026041820606,2.607521902479528,0.0,1.288052987971815,0.4398229715025711,0.0,2.230530784048753,0.5026548245743669,3.141592653589793,1.7278759594743864,2.4504422698000385,2.9845130209103035,0.37699111843077515,3.141592653589793
154,0.9738937226128359,2.858849314766712,0.031415926535897934,1.9477874452256718,0.0,0.6283185307179586,1.1623892818282235,0.0,2.5132741228718345,0.47123889803846897,3.141592653589793,1.6336281798666925,2.701769682087222,2.858849314766712,1.382300767579509,3.141592653589793
155,1.350884841043611,2.9845130209103035,0.25132741228718347,2.167698930976957,0.0,0.9738937226128359,0.91106186954104,0.0,2.607521902479528,0.6283185307179586,3.141592653589793,1.7592918860102844,2.230530784048753,2.827433388230814,0.34557519189487723,3.141592653589793
156,1.0053096491487339,3.141592653589793,0.18849555921538758,2.0420352248333655,0.0,0.7539822368615503,0.91106186954104,0.0,2.199114857512855,0.6283185307179586,3.141592653589793,1.6650441064025905,2.921681167838508,2.827433388230814,1.4765485471872026,3.0473448739820994
157,2.324778563656447,3.141592653589793,0.06283185307179587,1.5393804002589986,0.91106186954104,0.0,3.141592653589793,1.6964600329384885,1.9163715186897738,2.9845130209103035,0.0,1.2252211349000193,2.356194490192345,2.419026343264141,0.18849555921538758,0.6597344572538565
158,0.9424777960769379,2.9530970943744053,0.0,1.82212373908208,0.12566370614359174,0.4398229715025711,1.6336281798666925,0.0,2.9530970943744053,0.91106186954104,3.141592653589793,2.230530784048753,1.8849555921538759,3.141592653589793,0.3141592653589793,2.701769682087222
159,1.4451326206513049,3.1101767270538954,0.37699111843077515,2.199114857512855,0.0,0.9738937226128359,0.7539822368615503,0.0,2.199114857512855,0.12566370614359174,3.141592653589793,1.1309733552923256,2.9530970943744053,2.3876104167282426,1.8849555921538759,3.141592653589793
160,0.0,2.293362637120549,0.37699111843077515,0.8168140899333463,1.5393804002589986,0.0,2.8902652413026098,0.4084070449666731,3.141592653589793,1.8849555921538759,2.293362637120549,3.078760800517997,0.91106186954104,3.141592653589793,0.25132741228718347,1.8849555921538759
161,0.6911503837897545,3.1101767270538954,0.21991148575128555,2.0106192982974678,0.0,0.7853981633974483,1.1309733552923256,0.0,2.607521902479528,0.8482300164692442,3.141592653589793,2.0106192982974678,2.3876104167282426,3.141592653589793,0.5969026041820606,2.9845130209103035
162,1.82212373908208,1.9477874452256718,0.25132741228718347,1.4451326206513049,0.37699111843077515,0.0,2.1048670779051615,0.47123889803846897,3.141592653589793,1.7592918860102844,2.827433388230814,3.141592653589793,1.0681415022205298,2.5446900494077327,0.0,1.288052987971815
163,1.8849555921538759,2.57610597594363,0.6597344572538565,2.324778563656447,0.0,0.7853981633974483,1.0681415022205298,0.0,2.57610597594363,0.8482300164692442,3.141592653589793,2.356194490192345,1.6964600329384885,3.141592653589793,0.4398229715025711,2.356194490192345
164,0.5969026041820606,2.419026343264141,0.0,1.1623892818282235,0.4084070449666731,0.0,1.9792033717615696,0.2827433388230814,3.0473448739820994,1.288052987971815,3.141592653589793,2.57610597594363,1.82212373908208,3.141592653589793,0.47123889803846897,2.419026343264141
165,1.0053096491487339,2.638937829015426,0.0,1.7278759594743864,0.5654866776461628,0.031415926535897934,2.3876104167282426,0.0,3.141592653589793,1.6336281798666925,2.230530784048753,3.141592653589793,1.0681415022205298,1.9163715186897738,1.350884841043611,0.15707963267948966
